134963.9,453382.9,Zuidwest,False,22.987182397836925,28923.07242361274,Zuidwest,0.012666666666666666,365.7
134992.9,453736.8,Zuidwest,False,23.759012713254247,24608.000913466585,Zuidwest,0.012666666666666666,284.1
135085.3,454172.3,Zuidwest,False,18.78825333644054,34826.50280752721,Zuidwest,0.012666666666666666,146.9
134335.3,454495.2,Zuidwest,False,22.805270489584323,31091.689829646533,Zuidwest,0.012666666666666666,659.0
134477.9,454337.4,Zuidwest,False,22.69041692450506,29561.234497062695,Zuidwest,0.012666666666666666,483.0
136242.70049860756,454842.5014654955,Zuidwest,False,19.15117472628239,29609.692508031512,Zuidwest,0.012666666666666666,395.2
135564.4,453125.6,Zuidwest,False,23.891279974807105,33494.330824197306,Zuidwest,0.012666666666666666,305.4
136334.6,454077.2,Zuidwest,False,22.430703384967234,29817.50334423817,Zuidwest,0.012666666666666666,75.9
134621.1,453617.6,Zuidwest,False,19.129299778463572,31092.45031382726,Zuidwest,0.012666666666666666,464.7
134511.70059668162,454277.90067958855,Zuidwest,False,22.304589559825175,34655.88868109648,Zuidwest,0.012666666666666666,431.2
134998.3,453137.2,Zuidwest,False,21.561861429305434,29061.498555993407,Zuidwest,0.012666666666666666,266.5
136330.6,454271.0,Zuidwest,False,19.993078847281954,26822.094026479805,Zuidwest,0.012666666666666666,29.4
134351.8,454222.2,Zuidwest,False,18.626438979709892,27626.498275739137,Zuidwest,0.012666666666666666,557.5
136424.5999237612,454319.09863603837,Zuidwest,False,20.839630599588876,34385.9915033179,Zuidwest,0.012666666666666666,117.6
134789.3,454699.0,Zuidwest,False,22.467046895808487,30374.28492554217,Zuidwest,0.012666666666666666,184.3
134525.8,453872.6,Zuidwest,False,20.60738645431867,28593.00613519098,Zuidwest,0.012666666666666666,377.6
135875.2,454979.5,Zuidwest,False,20.466429776099663,33020.93313939748,Zuidwest,0.012666666666666666,684.2
136168.7,454692.9,Zuidwest,False,23.307175949591354,33093.87215703148,Zuidwest,0.012666666666666666,279.4
136394.9,454548.2,Zuidwest,False,23.355197744357202,28673.056696280684,Zuidwest,0.012666666666666666,125.4
135170.79821908745,454417.30157455656,Zuidwest,False,23.10010134706672,27184.18948874365,Zuidwest,0.012666666666666666,321.1
135032.2,454472.3,Zuidwest,False,19.14756450627321,25388.414196816368,Zuidwest,0.012666666666666666,205.7
136538.0,454270.8,Zuidwest,False,21.803462124620438,24718.33323722129,Zuidwest,0.012666666666666666,234.8
134678.2,453631.7,Zuidwest,False,22.0699114263374,29305.04064446201,Zuidwest,0.012666666666666666,422.4
135212.3,453754.3,Zuidwest,False,23.266748972418522,27420.41215888962,Zuidwest,0.012666666666666666,408.8
136146.7,454771.1,Zuidwest,False,24.28033742246955,35675.42322941856,Zuidwest,0.012666666666666666,358.4
136661.0,454269.0,Zuidwest,False,20.86184874264385,30275.613264085074,Zuidwest,0.012666666666666666,271.9
134965.0,453100.7,Zuidwest,False,21.243446222970107,24273.551370246518,Zuidwest,0.012666666666666666,305.9
134680.2010658773,454168.80051597353,Zuidwest,False,23.18971195135123,34356.187826530186,Zuidwest,0.012666666666666666,241.4
136509.1,454076.5,Zuidwest,False,22.740873079489326,30585.130928252787,Zuidwest,0.012666666666666666,94.8
135253.40134350452,453372.10045463574,Zuidwest,False,22.070367365877704,32214.938441119317,Zuidwest,0.012666666666666666,200.5
135240.7,454271.6,Zuidwest,False,20.740893644818897,32146.10433050023,Zuidwest,0.012666666666666666,318.7
136634.4,454031.0,Zuidwest,False,19.750255017965493,30989.669701859617,Zuidwest,0.012666666666666666,187.7
134680.30052381207,454168.6983376391,Zuidwest,False,19.676367180849688,31670.02789130363,Zuidwest,0.012666666666666666,241.3
136361.2,453408.3,Zuidwest,False,19.022133058879184,30816.282015189117,Zuidwest,0.012666666666666666,237.8
134710.1,454290.5,Zuidwest,False,19.01968543927097,26780.842282103687,Zuidwest,0.012666666666666666,254.3
134988.8,454357.5,Zuidwest,False,23.913108631255973,31200.196594427423,Zuidwest,0.012666666666666666,193.6
135244.3,453388.1,Zuidwest,False,20.955505594712687,33171.71651497762,Zuidwest,0.012666666666666666,217.1
135230.5,454177.3,Zuidwest,False,18.88873358687007,29469.830762062546,Zuidwest,0.012666666666666666,292.2
134912.3988007885,454155.6992992796,Zuidwest,False,24.237124297825535,31753.906654209266,Zuidwest,0.012666666666666666,12.4
136471.6,453673.3,Zuidwest,False,19.928931035862814,31358.767435594185,Zuidwest,0.012666666666666666,303.0
136154.2,453781.4,Zuidwest,False,20.21599635399222,35546.95619175732,Zuidwest,0.012666666666666666,213.9
134410.0,454353.6,Zuidwest,False,19.744786173084325,29341.74909790072,Zuidwest,0.012666666666666666,552.0
135868.0,453249.9,Zuidwest,False,24.692006783249873,29223.987511689276,Zuidwest,0.012666666666666666,36.1
134830.4,453526.5,Zuidwest,False,19.22025655147715,29749.20477955975,Zuidwest,0.012666666666666666,476.5
135165.30034204698,454427.0994347498,Zuidwest,False,23.121844749853928,29792.82677468893,Zuidwest,0.012666666666666666,310.0
135295.1,454182.5,Zuidwest,False,24.465367955481028,23282.146867137093,Zuidwest,0.012666666666666666,356.9
136058.3,454321.2,Zuidwest,False,22.775208290062746,28172.170475600287,Zuidwest,0.012666666666666666,103.9
135849.8,452855.8,Zuidwest,False,23.99585030049705,30999.65519963732,Zuidwest,0.012666666666666666,400.0
135992.0,455040.5,Zuidwest,False,20.05166145224481,30075.23045599644,Zuidwest,0.012666666666666666,668.9
134673.9,453982.9,Zuidwest,False,22.813139063000694,27701.982537408603,Zuidwest,0.012666666666666666,202.3
135046.0,454560.2,Zuidwest,False,22.985576575787633,28105.662243473857,Zuidwest,0.012666666666666666,131.8
135461.5,454133.1,Zuidwest,False,21.433328081107046,29033.160615109122,Zuidwest,0.012666666666666666,524.4
135545.49981309028,454159.8012524544,Zuidwest,False,24.07149197192662,27695.28465759274,Zuidwest,0.012666666666666666,607.2
135241.8,453670.2,Zuidwest,False,22.94407104107888,28560.8481686698,Zuidwest,0.012666666666666666,485.4
136016.3,454550.0,Zuidwest,False,24.22721786328853,28481.829641564396,Zuidwest,0.012666666666666666,241.3
134870.3,453554.4,Zuidwest,False,23.32050786095027,32786.11253982153,Zuidwest,0.012666666666666666,445.7
135009.0,453923.3,Zuidwest,False,21.829858696406383,33149.17380562323,Zuidwest,0.012666666666666666,145.4
136096.4,453844.9,Zuidwest,False,21.691604582372115,32900.755283184015,Zuidwest,0.012666666666666666,289.4
134952.1,454853.4,Zuidwest,False,21.403856810880324,31380.105397525655,Zuidwest,0.012666666666666666,185.7
136454.8,453867.6,Zuidwest,False,18.63853992225962,27975.032546759358,Zuidwest,0.012666666666666666,135.9
134616.9,454187.5,Zuidwest,False,21.924904960097386,32979.491349981196,Zuidwest,0.012666666666666666,304.0
136232.3,453007.4,Zuidwest,False,21.20702869577129,29157.24824044171,Zuidwest,0.012666666666666666,409.5
135085.0,454172.4,Zuidwest,False,19.508215015056873,30169.15662477841,Zuidwest,0.012666666666666666,146.6
136029.1,453286.4,Zuidwest,False,19.262046069676355,34114.66159579177,Zuidwest,0.012666666666666666,129.7
134536.30052270036,454022.50025756523,Zuidwest,False,21.375852021207432,30351.97856839492,Zuidwest,0.012666666666666666,336.0
136226.8,454449.7,Zuidwest,False,18.755443542695996,30841.852090712855,Zuidwest,0.012666666666666666,86.0
136399.2,454163.7,Zuidwest,False,24.8141112902429,25861.66154201023,Zuidwest,0.012666666666666666,130.3
134712.6,453923.2,Zuidwest,False,20.91997396036431,31561.02788130056,Zuidwest,0.012666666666666666,188.1
135022.3,453095.1,Zuidwest,False,20.945498834887243,27159.98005809256,Zuidwest,0.012666666666666666,252.1
135866.0,453248.3,Zuidwest,False,18.827208323434796,33135.818969103704,Zuidwest,0.012666666666666666,38.2
136504.6,453939.8,Zuidwest,False,21.230702937296886,29546.20246848145,Zuidwest,0.012666666666666666,84.7
135183.4,452999.1,Zuidwest,False,18.600770798804746,23391.49347394867,Zuidwest,0.012666666666666666,190.0
135580.09865252385,454118.6016155909,Zuidwest,False,18.692599253330105,29025.939692309974,Zuidwest,0.012666666666666666,622.9
134679.79915353557,453740.3009217129,Zuidwest,False,20.670235092239388,29415.89638514225,Zuidwest,0.012666666666666666,331.1
136265.1013930543,454161.19878433744,Zuidwest,False,23.754201265573617,31556.425678234278,Zuidwest,0.012666666666666666,63.2
135016.49965192398,454689.90023691906,Zuidwest,False,21.436454911568617,32111.5371719415,Zuidwest,0.012666666666666666,50.1
136412.0,454642.3,Zuidwest,False,18.59497970691832,29116.707265836434,Zuidwest,0.012666666666666666,213.3
134911.39941207544,454287.6004808505,Zuidwest,False,19.54460820281328,33138.604584561625,Zuidwest,0.012666666666666666,120.1
136460.3,454303.3,Zuidwest,False,23.235505420491506,20598.834014041284,Zuidwest,0.012666666666666666,155.5
135048.29889719316,453734.6007687599,Zuidwest,False,23.225079917726195,27958.033005924313,Zuidwest,0.012666666666666666,311.2
134975.2,454358.5,Zuidwest,False,23.328946600991443,26762.90718748844,Zuidwest,0.012666666666666666,191.5
136175.3,453879.5,Zuidwest,False,20.750684007574627,26337.449468245235,Zuidwest,0.012666666666666666,235.0
136091.4,454527.2,Zuidwest,False,20.754572461049463,32979.11911404253,Zuidwest,0.012666666666666666,185.3
136273.8,454884.9,Zuidwest,False,23.63328426904949,32587.51119707455,Zuidwest,0.012666666666666666,433.2
136378.09872333956,453874.29906015715,Zuidwest,False,21.048082467130655,27772.689938769334,Zuidwest,0.012666666666666666,147.1
136470.1,454164.6,Zuidwest,False,23.154022432387602,33634.17101187988,Zuidwest,0.012666666666666666,162.6
135170.79926573666,454417.2985144297,Zuidwest,False,22.21918725683955,30404.400677357255,Zuidwest,0.012666666666666666,321.1
134653.9,454121.6,Zuidwest,False,20.831786749278137,28834.947697674543,Zuidwest,0.012666666666666666,239.8
136424.4,453513.7,Zuidwest,False,19.012041728032827,28021.23161088269,Zuidwest,0.012666666666666666,244.2
135874.99902962422,454979.10059228406,Zuidwest,False,19.24320240942951,27765.18482061072,Zuidwest,0.012666666666666666,684.0
134877.2,454091.5,Zuidwest,False,24.193175829176987,31518.324572348603,Zuidwest,0.012666666666666666,69.1
135866.29995419405,453248.50021377037,Zuidwest,False,21.394979264143263,32050.46470290101,Zuidwest,0.012666666666666666,37.9
136415.1,454283.5,Zuidwest,False,24.861629049180387,30815.503636563728,Zuidwest,0.012666666666666666,111.6
136452.0,453967.8,Zuidwest,False,20.828940470358436,23949.34696785071,Zuidwest,0.012666666666666666,35.8
136260.0,454466.1,Zuidwest,False,20.09970754988757,30989.07596815871,Zuidwest,0.012666666666666666,54.2
134909.3,453386.5,Zuidwest,False,20.74345164679032,31796.18969211642,Zuidwest,0.012666666666666666,413.3
135981.5,454731.3,Zuidwest,False,20.695751020569553,28092.383183606653,Zuidwest,0.012666666666666666,416.2
136429.1,454568.0,Zuidwest,False,22.57908308242857,30229.75162869506,Zuidwest,0.012666666666666666,163.3
135085.4987669544,454172.1010990423,Zuidwest,False,18.581520407577,24508.347102097756,Zuidwest,0.012666666666666666,147.1
136184.2,454157.5,Zuidwest,False,23.38491927850977,26410.09281496068,Zuidwest,0.012666666666666666,97.6
136272.6,454423.2,Zuidwest,False,21.16505360126109,29127.29395527842,Zuidwest,0.012666666666666666,50.3
135136.6017154992,453578.7989801891,Zuidwest,False,21.26633083948577,29170.746567951683,Zuidwest,0.012666666666666666,426.0
134613.1,454467.3,Zuidwest,False,21.579136096836713,31155.038115248804,Zuidwest,0.012666666666666666,410.8
134518.6,454076.7,Zuidwest,False,21.374959672295795,26539.22384041177,Zuidwest,0.012666666666666666,357.8
136150.1,453499.0,Zuidwest,False,21.683813753986527,29076.381806137982,Zuidwest,0.012666666666666666,79.9
135465.1,453948.8,Zuidwest,False,20.713787586288156,28630.660658759774,Zuidwest,0.012666666666666666,570.9
134469.69937049708,454351.9006783205,Zuidwest,False,21.401415276097776,31684.031421937623,Zuidwest,0.012666666666666666,496.2
135491.6,453140.5,Zuidwest,False,21.089768548358172,34363.128305105,Zuidwest,0.012666666666666666,231.2
134789.8000388814,454698.1995294308,Zuidwest,False,21.816753395053304,35262.76095943023,Zuidwest,0.012666666666666666,183.7
136294.50075912735,454041.2985622857,Zuidwest,False,22.488922143079215,25394.679859505926,Zuidwest,0.012666666666666666,65.6
135870.00093149015,455094.4982589234,Zuidwest,False,20.04265988619216,29955.957424748627,Zuidwest,0.012666666666666666,617.3
135493.3007162261,453870.4008411038,Zuidwest,False,21.753997752372122,26762.412069265705,Zuidwest,0.012666666666666666,594.7
135213.3,453752.8,Zuidwest,False,22.305580282949784,29905.76514554128,Zuidwest,0.012666666666666666,410.5
134968.6,454897.4,Zuidwest,False,18.608469213376676,31368.757838847847,Zuidwest,0.012666666666666666,228.7
135632.7,453135.3,Zuidwest,False,21.83115992740658,30344.472696110235,Zuidwest,0.012666666666666666,295.4
136081.9,453130.6,Zuidwest,False,20.031476774570116,29952.964903616616,Zuidwest,0.012666666666666666,215.4
134585.9,454189.6,Zuidwest,False,21.089046706845743,34549.11752429591,Zuidwest,0.012666666666666666,331.5
135091.8,454556.0,Zuidwest,False,23.78979303908725,32262.968175111728,Zuidwest,0.012666666666666666,165.1
135445.4,453127.0,Zuidwest,False,20.58790781926696,29282.03661538665,Zuidwest,0.012666666666666666,188.3
135899.6,453063.8,Zuidwest,False,21.59258831199438,30172.63408268588,Zuidwest,0.012666666666666666,188.4
135633.5,453135.4,Zuidwest,False,18.65834338342474,32712.693420368196,Zuidwest,0.012666666666666666,294.6
135255.1994205269,453198.59995704703,Zuidwest,False,20.47600562025741,31929.371518117838,Zuidwest,0.012666666666666666,27.8
135236.1,453094.7,Zuidwest,False,22.594214995750924,28824.771688897534,Zuidwest,0.012666666666666666,81.5
134536.0,454022.0,Zuidwest,False,20.51703535718021,24774.27147668929,Zuidwest,0.012666666666666666,336.3
134911.39868415322,454287.6023088063,Zuidwest,False,19.817104039563496,26546.027521681932,Zuidwest,0.012666666666666666,120.1
134931.2,453447.1,Zuidwest,False,20.36019635129376,30537.937675040546,Zuidwest,0.012666666666666666,430.8
134853.9,454551.4,Zuidwest,False,24.608021163577234,24740.419441962986,Zuidwest,0.012666666666666666,165.8
134705.1,454285.4,Zuidwest,False,19.05553166241458,29642.816505950716,Zuidwest,0.012666666666666666,255.9
134645.4,454041.7,Zuidwest,False,21.465489686878172,28739.292471437413,Zuidwest,0.012666666666666666,227.7
135396.2997526688,453435.6988328961,Zuidwest,False,18.873676183415196,33097.75840914161,Zuidwest,0.012666666666666666,295.9
134692.2,454147.9,Zuidwest,False,21.947412744248442,26145.868529573632,Zuidwest,0.012666666666666666,219.4
134647.8,454677.8,Zuidwest,False,19.434628716700466,24304.693063297032,Zuidwest,0.012666666666666666,323.4
136620.8,454197.3,Zuidwest,False,22.55814275358191,28841.077775169677,Zuidwest,0.012666666666666666,259.3
134786.6,453897.2,Zuidwest,False,20.192143759936776,32004.289394780568,Zuidwest,0.012666666666666666,142.4
136315.1,453600.3,Zuidwest,False,22.92185848910248,33309.755796782054,Zuidwest,0.012666666666666666,131.8
136239.3,453805.2,Zuidwest,False,20.721734781879867,27372.018950320173,Zuidwest,0.012666666666666666,241.0
136231.3,453546.6,Zuidwest,False,18.526678327088486,31510.791242788557,Zuidwest,0.012666666666666666,50.3
135002.2,453720.7,Zuidwest,False,20.387326137716766,26765.708656712937,Zuidwest,0.012666666666666666,302.6
136246.2,453019.6,Zuidwest,False,19.024124409926713,27853.517603291642,Zuidwest,0.012666666666666666,413.7
136331.7,453731.1,Zuidwest,False,21.668253642174278,31802.784178083293,Zuidwest,0.012666666666666666,216.7
135499.29943464446,454037.19985846727,Zuidwest,False,20.348896439386635,32254.45162765553,Zuidwest,0.012666666666666666,576.5
134775.9,453529.4,Zuidwest,False,22.595947960077623,27101.857752179443,Zuidwest,0.012666666666666666,483.0
135367.6,454022.5,Zuidwest,False,21.6995900635609,31524.694968810953,Zuidwest,0.012666666666666666,453.9
136034.1,454260.7,Zuidwest,False,18.73068705661355,24494.50056024835,Zuidwest,0.012666666666666666,154.2
134504.6,453913.0,Zuidwest,False,20.53925696365054,29492.023278503337,Zuidwest,0.012666666666666666,383.7
135811.4,454830.4,Zuidwest,False,21.62997882073318,26697.255921164975,Zuidwest,0.012666666666666666,588.6
134894.3,454622.3,Zuidwest,False,22.16210459253958,27676.901979408547,Zuidwest,0.012666666666666666,89.7
135944.20047256647,455125.00045037083,Zuidwest,False,19.171176281139203,26271.767943566952,Zuidwest,0.012666666666666666,583.2
136110.1,452651.8,Zuidwest,False,22.659816258732132,31760.879186016955,Zuidwest,0.012666666666666666,634.7
134797.8,454058.8,Zuidwest,False,20.69966513742887,31761.6234112956,Zuidwest,0.012666666666666666,82.8
135371.5,453975.3,Zuidwest,False,19.67069628130355,28026.398664001666,Zuidwest,0.012666666666666666,474.3
136311.2,454466.9,Zuidwest,False,23.654090804985813,31226.746919330795,Zuidwest,0.012666666666666666,13.5
136486.8,453853.2,Zuidwest,False,18.939189675988075,30883.817659406126,Zuidwest,0.012666666666666666,155.0
134648.6,454677.5,Zuidwest,False,24.4505270613587,29714.64473699967,Zuidwest,0.012666666666666666,322.6
134620.5,453617.3,Zuidwest,False,23.02010342483453,36574.510598750734,Zuidwest,0.012666666666666666,465.3
134991.2,453643.8,Zuidwest,False,21.54378252987103,27577.36414858042,Zuidwest,0.012666666666666666,371.4
135099.6002874243,452958.60044574173,Zuidwest,False,18.571429663258364,30142.91527213941,Zuidwest,0.012666666666666666,268.3
134975.4000736636,454358.3001058812,Zuidwest,False,20.996801990696948,28952.838912113322,Zuidwest,0.012666666666666666,191.3
136482.2,454568.6,Zuidwest,False,22.633109846580773,28984.659956108735,Zuidwest,0.012666666666666666,204.9
